1330,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00026600-0.png,1693.0222929545075,95.73916416111393
1331,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00026600-1.png,1693.058555983633,95.7268626325944
1332,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00026600-2.png,1693.0320021211282,95.72540721044905
1333,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00026600-3.png,1693.0677237154189,95.7361493835117
1334,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00026600-4.png,1693.0609963717839,95.72677705081614
1335,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00026700-0.png,1691.5150510812778,98.17526176271686
1336,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00026700-1.png,1691.5132488397005,98.17157810425432
1337,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00026700-2.png,1691.52500393638,98.17791842136526
1338,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00026700-3.png,1691.5090080286493,98.169763610794
1339,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00026700-4.png,1691.5165473459108,98.1783519903683
1340,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00026800-0.png,1690.6154162433359,98.22223477175609
1341,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00026800-1.png,1689.9422210423952,97.97659395978798
1342,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00026800-2.png,1690.7527635597125,98.20924582476512
1343,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00026800-3.png,1690.7570985083041,98.21901620091911
1344,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00026800-4.png,1690.754042818083,98.22210438002332
1345,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00026900-0.png,1691.132154579593,98.17926746971845
1346,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00026900-1.png,1691.1947625422886,98.09432025993131
1347,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00026900-2.png,1691.125451670475,98.18042125387117
1348,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00026900-3.png,1691.1487495936078,98.18021682750214
1349,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00026900-4.png,1691.1332796224744,98.1804241859121
1350,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027000-0.png,1690.3970733288788,97.99450673158314
1351,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027000-1.png,1690.398608398612,97.99485198013565
1352,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027000-2.png,1690.3988245503442,97.99663309117298
1353,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027000-3.png,1690.398515491817,97.99475027038034
1354,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027000-4.png,1690.3993151813204,97.99267535134138
1355,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027100-0.png,1689.4500307068665,97.39624886370768
1356,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027100-1.png,1689.4492666355095,97.40023110384035
1357,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027100-2.png,1689.4503338464174,97.39530890758624
1358,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027100-3.png,1689.447926244831,97.39503792164695
1359,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027100-4.png,1689.4473593392318,97.39508324097032
1360,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027200-0.png,1688.4891401943892,96.74766521104581
1361,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027200-1.png,1688.4855836184518,96.72055669188181
1362,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027200-2.png,1688.4953336416536,96.75035060687792
1363,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027200-3.png,1688.4909423021452,96.75022205923835
1364,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027200-4.png,1688.4904661424928,96.75197878789331
1365,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027300-0.png,1688.068535474076,96.94682775394855
1366,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027300-1.png,1688.2210515262145,97.13142419092655
1367,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027300-2.png,1688.1979821894324,97.05200236715592
1368,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027300-3.png,1688.2047432040997,97.04362176461947
1369,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027300-4.png,1688.2211474336027,97.12603493544897
1370,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027400-0.png,1688.4712999308276,98.06788476004756
1371,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027400-1.png,1688.4686135561096,98.08233341982857
1372,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027400-2.png,1688.472317650247,98.0766143722546
1373,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027400-3.png,1688.4680033842214,98.07090650726877
1374,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027400-4.png,1688.4715655735508,98.07583788645998
1375,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027500-0.png,1688.2339469751294,98.29535121742221
1376,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027500-1.png,1688.2281572198676,98.29138329138199
1377,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027500-2.png,1688.2351902053074,98.3000181013517
1378,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027500-3.png,1688.2522652261061,98.30758767883094
1379,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027500-4.png,1688.2110846779879,98.27815975475188
1380,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027600-0.png,1684.0833661151878,97.9381215444354
1381,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027600-1.png,1686.5658656217004,97.96240255710121
1382,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027600-2.png,1686.9597815881843,98.01999670029214
1383,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027600-3.png,1685.2551778477753,97.18928022930369
1384,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027600-4.png,1686.5530486101436,97.97918127215151
1385,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027700-0.png,1686.2189127088905,99.0273399093903
1386,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027700-1.png,1686.2173370517144,99.03640713170739
1387,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027700-2.png,1686.2250679528972,99.02693374066084
1388,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027700-3.png,1686.225494737935,99.02395360313508
1389,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027700-4.png,1686.2146522854569,99.03451301377868
1390,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027800-0.png,1685.836772730089,99.49028024381022
1391,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027800-1.png,1685.8474922089615,99.48114375090678
1392,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027800-2.png,1685.8682971311418,99.63920638480408
1393,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027800-3.png,1685.8672608936965,99.63949698590008
1394,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027800-4.png,1685.8368400479092,99.49223856010704
1395,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027900-0.png,1686.0528464714496,97.31969940128333
1396,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027900-1.png,1686.0551397270315,97.30756329311484
1397,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027900-2.png,1686.0487235220678,97.3186275359296
1398,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027900-3.png,1686.2387444403132,97.4217642337911
1399,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00027900-4.png,1686.2444876263019,97.4227698727302
1400,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028000-0.png,1684.453178421372,96.63329945957216
1401,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028000-1.png,1684.454224103776,96.63125085542077
1402,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028000-2.png,1684.4507240758503,96.63599246646496
1403,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028000-3.png,1684.4519507229943,96.63660870137998
1404,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028000-4.png,1684.4505844927476,96.64597970278209
1405,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028100-0.png,1683.77024488691,96.49699255611735
1406,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028100-1.png,1683.781776565368,96.4909275173701
1407,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028100-2.png,1683.751580059938,96.49858819561258
1408,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028100-3.png,1683.651209268177,96.49308693190976
1409,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028100-4.png,1683.756529313676,96.49059003436616
1410,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028200-0.png,1684.4265551672192,98.21495140891366
1411,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028200-1.png,1683.0176101974919,96.15514889351762
1412,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028200-2.png,1684.4455693412092,98.24272923097482
1413,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028200-3.png,1684.4405417228372,98.22147481094584
1414,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028200-4.png,1684.4301206625667,98.21617901639219
1415,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028300-0.png,1683.5652659501372,98.01186409878356
1416,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028300-1.png,1683.5595514766874,98.01804728064324
1417,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028300-2.png,1683.562674059562,98.01206247405594
1418,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028300-3.png,1683.5643756775478,98.01513240228505
1419,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028300-4.png,1683.5613517957963,98.00490572896071
1420,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028400-0.png,1682.971211088507,97.8073872893588
1421,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028400-1.png,1682.9731259910025,97.78738970215876
1422,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028400-2.png,1682.9767764435862,97.80858850789522
1423,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028400-3.png,1682.9701144553776,97.79990520058674
1424,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028400-4.png,1682.9769569679445,97.79590225957519
1425,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028500-0.png,1682.1093409917166,97.05046857849227
1426,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028500-1.png,1681.572262454571,97.2330322364315
1427,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028500-2.png,1681.570109582968,97.2158291795651
1428,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028500-3.png,1682.0960785549044,97.0493783869068
1429,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028500-4.png,1682.0991800375016,97.0425277442752
1430,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028600-0.png,1680.0651419271962,95.98452224923045
1431,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028600-1.png,1680.0653918500268,95.98542398549169
1432,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028600-2.png,1680.0605843457618,95.98284379593846
1433,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028600-3.png,1680.0641278714038,95.98540285252838
1434,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028600-4.png,1680.0623296438755,95.98823807338832
1435,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028700-0.png,1680.573178657663,96.54692640001855
1436,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028700-1.png,1680.5780937180298,96.54634710753729
1437,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028700-2.png,1680.5768725778078,96.54424964673645
1438,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028700-3.png,1680.5725881973613,96.54755658443881
1439,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028700-4.png,1680.5539723086479,96.55337108779281
1440,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028800-0.png,1680.401700471606,96.46437055122232
1441,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028800-1.png,1680.399580644037,96.46454939389913
1442,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028800-2.png,1680.4031991428938,96.47756588212076
1443,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028800-3.png,1680.3936577460167,96.41677216324196
1444,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028800-4.png,1680.3279308656056,96.61372265427843
1445,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028900-0.png,1679.745215063333,96.2547568552961
1446,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028900-1.png,1680.6538876176915,97.97818589965466
1447,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028900-2.png,1680.653920531956,97.96263930802972
1448,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028900-3.png,1679.7450855017612,96.25785245328748
1449,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00028900-4.png,1680.6565227331137,97.97576672635186
1450,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029000-0.png,1678.9400955614078,96.04927374562219
1451,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029000-1.png,1678.94108681628,96.06715860262149
1452,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029000-2.png,1678.931835786266,96.07057414185552
1453,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029000-3.png,1678.940032781814,96.06388789614958
1454,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029000-4.png,1678.9427349420655,96.06648221342186
1455,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029100-0.png,1677.7179350361241,96.14804326525487
1456,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029100-1.png,1677.7946487667957,96.08760983878234
1457,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029100-2.png,1677.7070545819277,96.14594168810483
1458,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029100-3.png,1677.7129881353817,96.14459194523663
1459,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029100-4.png,1677.7213374801447,96.14069639478463
1460,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029200-0.png,1677.4715425832794,95.7827044917851
1461,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029200-1.png,1677.5152001808879,95.75904323213115
1462,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029200-2.png,1677.5143183338641,95.75696171924658
1463,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029200-3.png,1677.5074766960356,95.69344006923428
1464,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029200-4.png,1677.5140720882255,95.70613027928201
1465,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029300-0.png,1677.2840511757202,95.82705302232085
1466,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029300-1.png,1677.369310721477,95.77582853486702
1467,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029300-2.png,1677.4545352499877,96.19319049429744
1468,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029300-3.png,1677.4343211626344,96.2214937381631
1469,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029300-4.png,1677.4375613284228,96.19039938626453
1470,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029400-0.png,1675.4066838322217,96.41300278975818
1471,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029400-1.png,1675.4623684625324,96.41576737063681
1472,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029400-2.png,1675.4594452043932,96.4076322508107
1473,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029400-3.png,1675.4525064886186,96.41964062849901
1474,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029400-4.png,1675.455505040546,96.42938283113213
1475,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029500-0.png,1674.9579814913607,96.65646157723549
1476,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029500-1.png,1674.9488057073236,96.67025364123286
1477,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029500-2.png,1674.9482120380583,96.65683394045173
1478,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029500-3.png,1674.948504621293,96.66943240193459
1479,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029500-4.png,1674.9590564690757,96.66499438578997
1480,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029600-0.png,1675.9464479161313,94.13424677099087
1481,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029600-1.png,1675.9424163212643,94.05635467363864
1482,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029600-2.png,1675.944350338374,94.05721590929409
1483,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029600-3.png,1675.9429726285623,94.05839849423987
1484,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029600-4.png,1675.9571731150302,94.06869758980528
1485,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029700-0.png,1676.019645844805,95.05876070890409
1486,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029700-1.png,1676.0123947352424,95.06347702722171
1487,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029700-2.png,1676.0185140237927,95.05609650181106
1488,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029700-3.png,1676.0175082666667,95.05671764607995
1489,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029700-4.png,1676.0168440420919,95.05692403695936
1490,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029800-0.png,1676.033414477592,95.14121144320447
1491,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029800-1.png,1676.0473250591572,95.20891333120866
1492,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029800-2.png,1676.0460737330757,95.20948874233886
1493,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029800-3.png,1676.0469659992416,95.20613807011773
1494,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029800-4.png,1676.0435039682384,95.20513145520924
1495,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029900-0.png,1675.656921255635,95.0825817763718
1496,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029900-1.png,1675.7297146649057,95.07390686208895
1497,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029900-2.png,1675.6457035821973,95.08092500277901
1498,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029900-3.png,1675.7259655676824,95.06956377068599
1499,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00029900-4.png,1675.7307147720974,95.062445657007
1500,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030000-0.png,1674.9630118194962,94.8548439151676
1501,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030000-1.png,1674.9849932516847,94.87223414948122
1502,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030000-2.png,1674.980579146263,94.86895767208782
1503,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030000-3.png,1674.998604216694,94.83770496883605
1504,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030000-4.png,1674.9546291835534,94.84691622312943
1505,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030100-0.png,1674.4563048626983,94.38491607489973
1506,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030100-1.png,1673.4204780773614,96.0329186166338
1507,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030100-2.png,1674.457089856989,94.38972025980526
1508,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030100-3.png,1674.4535070142322,94.39011119139663
1509,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030100-4.png,1674.4578510310578,94.38178397788496
1510,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030200-0.png,1672.5446032454429,95.94515078421898
1511,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030200-1.png,1672.5456488513564,95.97662256633862
1512,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030200-2.png,1672.5434721291501,95.94899251415865
1513,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030200-3.png,1672.5554939865988,95.92726054417845
1514,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030200-4.png,1672.5637779881474,95.97364357483465
1515,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030300-0.png,1672.4162885047026,95.06877574183628
1516,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030300-1.png,1672.4220459600344,95.06303605253858
1517,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030300-2.png,1672.4129209684606,95.06647961217833
1518,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030300-3.png,1672.4226193971356,95.06469148036423
1519,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030300-4.png,1672.396392187255,95.02518031951217
1520,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030400-0.png,1671.7139158124105,94.82032736364397
1521,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030400-1.png,1671.7125832073089,94.87844723434094
1522,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030400-2.png,1671.7354582459939,94.88547887771139
1523,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030400-3.png,1671.7282354255758,94.77489175356357
1524,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030400-4.png,1671.7315239972384,94.8152358309172
1525,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030500-0.png,1671.3563447610484,94.05884503665669
1526,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030500-1.png,1671.341964930824,94.06454636870964
1527,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030500-2.png,1671.3489003218847,94.0525676350903
1528,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030500-3.png,1671.344940867423,94.05386655916143
1529,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030500-4.png,1671.3522319950437,94.09178813381108
1530,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030600-0.png,1671.5412783725328,93.54230433234633
1531,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030600-1.png,1670.742339201999,96.30303567178252
1532,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030600-2.png,1670.7596433586264,96.28249568025512
1533,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030600-3.png,1670.714580686177,96.31831373437169
1534,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030600-4.png,1670.7312165501212,96.30656121567522
1535,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030700-0.png,1670.455547652971,96.09084835730904
1536,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030700-1.png,1670.4545166450546,96.09199985654351
1537,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030700-2.png,1670.4566696773622,96.08988372597109
1538,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030700-3.png,1670.4536765698658,96.0961749093992
1539,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030700-4.png,1670.453161673083,96.09407869286738
1540,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030800-0.png,1669.9688957159535,96.02199027980663
1541,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030800-1.png,1669.7723943337778,96.11075217588245
1542,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030800-2.png,1669.7875823916625,96.07717066217066
1543,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030800-3.png,1669.783123026626,96.08429233250664
1544,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030800-4.png,1669.7840158952752,96.09295309540738
1545,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030900-0.png,1668.6930941719443,96.04147020490758
1546,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030900-1.png,1668.691244545596,96.04686529437099
1547,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030900-2.png,1668.864865956843,96.03263762346184
1548,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030900-3.png,1671.4567809864045,94.09235791670754
1549,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00030900-4.png,1668.86148492031,96.03391501194427
1550,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031000-0.png,1670.0559959926657,93.40571127641337
1551,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031000-1.png,1670.054051664574,93.4054764513333
1552,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031000-2.png,1670.0538427988727,93.4102795999539
1553,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031000-3.png,1670.087893894332,93.33515716844842
1554,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031000-4.png,1670.0823273286142,93.36345595194777
1555,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031100-0.png,1670.1136667569554,94.35324267248325
1556,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031100-1.png,1670.1209591814145,94.35047496754913
1557,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031100-2.png,1670.112296262158,94.35871218183672
1558,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031100-3.png,1670.1217422888428,94.34466520287104
1559,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031100-4.png,1670.1163058373413,94.35537431981999
1560,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031200-0.png,1668.2712442318118,96.61031634601765
1561,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031200-1.png,1668.2606994544403,96.64944739605474
1562,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031200-2.png,1668.2659434660734,96.65897913106964
1563,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031200-3.png,1668.2502143287752,96.64582899351281
1564,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031200-4.png,1668.2521091611943,96.66241397906546
1565,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031300-0.png,1667.9989849672156,96.60262411090049
1566,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031300-1.png,1667.9970123790754,96.59212972039828
1567,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031300-2.png,1667.9944213764209,96.59156968778215
1568,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031300-3.png,1667.9946956329786,96.59748728746028
1569,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031300-4.png,1667.9933322844854,96.59715093658401
1570,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031400-0.png,1667.8583420942502,96.56398048627372
1571,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031400-1.png,1667.8552664087536,96.56914368420802
1572,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031400-2.png,1667.8532561424927,96.56770338849023
1573,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031400-3.png,1667.854380024262,96.56278038178776
1574,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031400-4.png,1667.8607437269227,96.56545011095128
1575,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031500-0.png,1666.0370635489562,95.60525714714524
1576,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031500-1.png,1666.042172869536,95.62143975588043
1577,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031500-2.png,1666.0392555589926,95.61360494916863
1578,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031500-3.png,1666.0383928607675,95.61816899475468
1579,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031500-4.png,1666.0393387556917,95.61858606999817
1580,/home/benjamin/Desktop/captures-bloc-calibration-cropped//00031600-0.png,1665.4958856087064,95.28920731774373
